1.2668e-05
-1.64308e-07
1.25098e-05
1.70427e-07
1.1872e-05
5.11366e-07
9.36713e-06
6.57496e-07
8.84561e-06
2.00069e-07
1.1298e-05
-2.26493e-08
1.18182e-05
-3.62554e-07
1.25329e-05
-1.8891e-07
1.25245e-05
-1.35279e-07
1.25425e-05
-1.54299e-07
1.25121e-05
5.44857e-08
1.21113e-05
3.48268e-07
1.07418e-05
-7.08252e-08
1.25603e-05
5.6731e-07
1.06787e-05
5.40814e-08
1.21474e-05
1.68617e-07
1.19726e-05
5.49841e-07
1.14526e-05
1.01815e-07
1.21731e-05
3.66412e-07
1.16794e-05
4.02938e-07
1.12921e-05
3.89022e-07
1.18464e-05
3.15135e-07
1.18388e-05
-4.04551e-08
1.22796e-05
-9.65394e-08
1.24746e-05
-1.26407e-07
1.24205e-05
-8.50504e-08
1.25511e-05
-1.35099e-07
1.2491e-05
4.04896e-07
1.08808e-05
-1.66865e-07
1.2491e-05
4.51358e-07
1.03863e-05
6.22661e-07
9.94108e-06
1.4972e-06
6.54789e-06
1.1745e-06
6.88933e-06
8.31924e-07
7.22688e-06
7.35074e-07
7.34025e-06
1.12616e-06
6.96916e-06
1.0568e-06
7.0018e-06
3.21948e-07
7.77036e-06
1.05932e-06
7.23995e-06
9.42277e-07
7.83423e-06
1.23928e-06
7.30424e-06
-6.73985e-08
1.25925e-05
-3.08717e-07
1.25285e-05
4.19969e-08
1.26539e-05
5.16839e-08
1.25555e-05
4.13911e-08
1.30991e-05
9.46532e-08
1.26813e-05
5.3884e-08
1.25872e-05
2.41574e-07
1.26499e-05
8.75855e-08
1.25949e-05
1.23881e-07
1.27889e-05
-4.52291e-09
1.25608e-05
1.07944e-07
1.25997e-05
8.57031e-08
1.27149e-05
-4.68734e-08
1.2416e-05
5.17314e-08
1.25737e-05
-3.09553e-08
1.24392e-05
-3.73457e-08
1.26301e-05
4.73484e-08
1.26557e-05
5.23825e-08
1.28027e-05
1.14936e-07
1.2942e-05
-1.8016e-07
1.23868e-05
2.86731e-07
1.14929e-05
6.07951e-07
1.11497e-05
9.41847e-07
1.05987e-05
1.11944e-06
1.08833e-05
5.31652e-07
1.04135e-05
6.5271e-07
9.27424e-06
8.73865e-07
8.27373e-06
1.80932e-06
9.32273e-06
7.20689e-07
8.78965e-06
7.5056e-07
8.50746e-06
8.46648e-07
8.69504e-06
1.08826e-06
7.77165e-06
8.04049e-07
9.35491e-06
1.74541e-06
1.00433e-05
1.47004e-06
6.91533e-06
7.74958e-07
1.0263e-05
1.19414e-06
9.04222e-06
1.55782e-06
6.61819e-06
1.16608e-06
9.99288e-06
1.48011e-06
6.80627e-06
1.55106e-06
6.15153e-06
1.34706e-06
7.1088e-06
-1.67415e-07
3.15135e-06
1.58755e-06
6.39553e-06
1.5466e-06
6.3534e-06
1.58754e-06
6.31881e-06
1.57821e-06
6.41587e-06
1.52416e-06
6.49799e-06
5.83082e-07
4.3765e-06
1.521e-06
5.97731e-06
1.58215e-06
6.07934e-06
1.57113e-06
6.18316e-06
1.52746e-06
5.70573e-06
1.56029e-06
5.96521e-06
1.39205e-06
5.62786e-06
1.12486e-06
5.24946e-06
1.30508e-06
5.88958e-06
1.34671e-06
5.83889e-06
1.48766e-06
5.98955e-06
9.49958e-07
5.11742e-06
1.16681e-06
5.38576e-06
5.30168e-07
4.38988e-06
6.49364e-07
4.58191e-06
8.64299e-07
4.92779e-06
2.62842e-07
3.70284e-06
8.40746e-07
4.84465e-06
1.83407e-06
5.93158e-06
1.01119e-06
7.07484e-06
1.06861e-06
7.07673e-06
1.25389e-06
6.8485e-06
1.17711e-06
6.91864e-06
1.26112e-06
6.78906e-06
1.16793e-06
7.02946e-06
1.41316e-06
6.88705e-06
1.23976e-06
7.08183e-06
1.33979e-06
7.09061e-06
1.49136e-06
6.84555e-06
1.5399e-06
6.62201e-06
1.48757e-06
6.6961e-06
1.39683e-06
6.77579e-06
1.48757e-06
6.51956e-06
1.41268e-06
6.6506e-06
1.54988e-06
6.29376e-06
1.56242e-06
6.30865e-06
1.5384e-06
6.40498e-06
1.53946e-06
6.41861e-06
1.47297e-06
6.55665e-06
1.58204e-06
6.21758e-06
1.45425e-06
6.59167e-06
1.56814e-06
6.16311e-06
1.63613e-06
5.84888e-06
1.57977e-06
5.96685e-06
1.58046e-06
5.46376e-06
1.57962e-06
5.84708e-06
1.62332e-06
5.71829e-06
1.50859e-06
5.56826e-06
1.77301e-06
5.40822e-06
1.18401e-06
4.95773e-06
1.2337e-06
5.19148e-06
1.42915e-06
5.27994e-06
1.69033e-06
5.07012e-06
1.38064e-06
5.01585e-06
6.36984e-07
3.80365e-06
9.68209e-07
7.44308e-06
1.01226e-06
7.21795e-06
1.01763e-06
7.49703e-06
1.10145e-06
7.60876e-06
-1.32798e-07
1.26417e-05
-2.16041e-10
1.26444e-05
1.87457e-08
1.24842e-05
-1.00904e-07
1.25053e-05
-7.21154e-08
1.24056e-05
-9.52379e-08
1.24178e-05
-1.91508e-08
1.22591e-05
-1.02167e-07
1.23908e-05
-5.97783e-08
1.23388e-05
1.48143e-08
1.26328e-05
1.28319e-07
1.18242e-05
3.42988e-09
1.25299e-05
-9.08533e-08
1.22429e-05
-8.11574e-08
1.23316e-05
-7.98442e-08
1.24254e-05
1.33444e-07
1.28892e-05
1.42461e-07
1.2798e-05
7.5631e-08
1.29421e-05
8.36639e-07
1.10063e-05
1.06481e-06
1.12353e-05
1.30232e-06
1.09984e-05
9.08162e-07
1.12049e-05
7.00775e-07
1.14831e-05
1.88898e-06
8.5131e-06
1.0397e-06
8.40253e-06
1.36066e-06
5.66212e-06
1.16177e-06
5.28034e-06
1.21212e-06
5.2481e-06
8.2242e-07
4.73671e-06
1.35956e-06
6.71131e-06
1.34116e-06
6.78283e-06
1.22307e-06
6.85126e-06
-9.52369e-08
1.24959e-05
-1.00926e-08
1.24374e-05
-6.73438e-08
1.24816e-05
-4.06999e-08
1.25681e-05
4.73255e-08
1.27036e-05
-5.06146e-08
1.24462e-05
-7.41813e-08
1.24756e-05
-9.02796e-08
1.23158e-05
3.11133e-08
1.26366e-05
4.15925e-09
1.20748e-05
1.58714e-07
1.29413e-05
-4.64789e-08
1.21976e-05
1.53307e-07
1.28021e-05
4.04498e-07
1.27231e-05
1.08891e-07
1.31283e-05
1.57194e-08
1.30847e-05
8.58071e-08
1.29309e-05
6.48451e-10
1.2127e-05
-5.68661e-08
1.22114e-05
6.24298e-08
1.22709e-05
7.9104e-09
1.24973e-05
-5.38862e-08
1.22861e-05
-5.8222e-08
1.23421e-05
1.59398e-07
1.2267e-05
-2.23636e-08
1.2388e-05
-4.65787e-08
1.2259e-05
3.85879e-08
1.29878e-05
2.54787e-08
1.27187e-05
4.02227e-08
1.19911e-05
-9.58054e-07
1.2291e-05
4.43363e-08
1.2575e-05
2.08749e-08
1.26711e-05
3.95371e-08
1.2818e-05
2.09325e-08
1.21129e-05
6.53254e-08
1.20793e-05
9.38131e-10
1.19778e-05
9.24379e-08
1.22132e-05
2.62788e-08
1.27981e-05
3.96669e-07
1.19895e-05
4.95275e-09
1.20691e-05
1.07989e-07
1.17882e-05
1.05698e-07
1.19681e-05
-2.89972e-08
1.24249e-05
6.00312e-08
1.28886e-05
3.7538e-07
1.28828e-05
1.24316e-07
1.22688e-05
3.62247e-07
1.18789e-05
3.25258e-08
1.19821e-05
3.8667e-08
1.18794e-05
2.88273e-08
1.20225e-05
8.89624e-09
1.25367e-05
-3.24497e-08
1.25961e-05
2.8016e-08
1.2844e-05
8.70532e-08
1.28392e-05
7.12158e-08
1.23182e-05
2.16983e-07
1.21754e-05
4.4651e-08
1.19954e-05
6.25006e-08
1.18795e-05
7.25872e-08
1.29611e-05
1.36365e-07
1.26532e-05
2.27605e-07
1.20368e-05
1.00218e-07
1.17793e-05
1.99191e-07
1.30748e-05
2.61111e-08
1.3052e-05
8.74591e-10
1.31122e-05
1.30761e-07
1.27463e-05
2.86253e-08
1.27135e-05
2.93195e-07
1.26972e-05
3.4393e-09
1.2627e-05
1.28798e-08
1.26706e-05
6.49396e-08
1.26232e-05
1.54483e-07
1.27276e-05
2.50219e-07
1.27778e-05
8.77559e-07
1.26324e-05
3.95995e-07
1.28219e-05
1.70306e-07
1.28283e-05
5.91034e-07
1.27872e-05
9.32949e-07
1.1484e-05
6.01702e-07
1.17644e-05
1.2972e-07
1.18782e-05
6.01514e-07
1.1919e-05
2.95736e-07
1.20936e-05
2.0616e-07
1.17606e-05
4.4413e-07
1.19843e-05
2.92377e-07
1.18726e-05
1.44232e-07
1.20226e-05
5.58941e-07
1.19331e-05
4.96558e-07
1.15873e-05
6.98357e-07
1.13873e-05
9.46546e-07
4.78362e-06
7.65405e-07
4.45549e-06
1.0677e-06
4.62764e-06
3.20536e-07
4.0647e-06
1.06337e-06
3.7515e-06
6.37904e-07
4.4649e-06
3.25776e-07
4.15401e-06
1.33497e-06
4.79676e-06
7.62204e-07
4.19591e-06
1.62172e-06
5.13294e-06
1.00959e-06
4.36491e-06
1.9187e-07
3.6103e-06
1.47682e-06
4.83092e-06
5.27491e-07
4.034e-06
1.91294e-06
5.3269e-06
1.52414e-06
4.94584e-06
1.33544e-06
4.62262e-06
1.29999e-06
4.67157e-06
1.06863e-06
4.32179e-06
8.5265e-07
4.0185e-06
1.2064e-06
4.26944e-06
5.51311e-07
3.28782e-06
1.16603e-06
4.34111e-06
1.36307e-06
4.60521e-06
8.95737e-07
3.8994e-06
1.61294e-06
4.89858e-06
6.46663e-07
3.63949e-06
7.34297e-07
3.64837e-06
8.10679e-07
2.73259e-06
6.62466e-07
3.38309e-06
1.3637e-07
2.95924e-06
4.14916e-07
1.72653e-06
4.06319e-07
3.37832e-06
4.62852e-07
2.89263e-06
1.95927e-07
3.34891e-06
-2.05107e-07
2.91621e-06
-6.52523e-08
3.19964e-06
-2.05466e-07
3.3059e-06
-4.79622e-08
3.43685e-06
1.83106e-06
5.12576e-06
1.32376e-07
1.99276e-06
2.65724e-07
2.74754e-06
1.80939e-06
5.10431e-06
3.03831e-07
2.41168e-06
3.78251e-07
3.12406e-06
-5.18998e-08
2.2886e-06
5.43536e-07
2.01171e-06
1.31339e-07
2.29837e-06
3.87171e-08
2.5311e-06
-1.32444e-07
2.62244e-06
-3.07647e-07
2.52107e-06
-2.59784e-07
2.64656e-06
-1.60362e-07
2.31372e-06
-3.49992e-07
2.86085e-06
2.99154e-08
1.8255e-06
-2.66412e-08
2.04679e-06
-1.89882e-07
2.22216e-06
3.2845e-08
2.05581e-06
-1.12728e-07
7.41178e-07
-1.11394e-07
1.94831e-06
-3.05347e-08
1.53473e-06
8.31353e-08
1.716e-06
1.47465e-08
1.22327e-06
-3.33311e-07
2.2129e-06
1.88363e-07
1.66803e-06
-3.24812e-07
2.37074e-06
7.00908e-08
1.4996e-06
-3.87998e-07
2.52039e-06
2.71737e-07
2.07626e-06
-3.99843e-08
1.94431e-06
1.59181e-06
6.49294e-06
1.64578e-06
6.17363e-06
1.27223e-06
6.77836e-06
1.39458e-06
6.75581e-06
1.42335e-06
6.67957e-06
6.83326e-08
1.30422e-05
6.6921e-08
1.27879e-05
7.61285e-08
1.18941e-05
1.0935e-07
1.19568e-05
1.65737e-07
1.19355e-05
1.58808e-07
1.19435e-05
4.75075e-08
1.21035e-05
2.70961e-07
1.1861e-05
1.16065e-07
1.19384e-05
1.70425e-07
1.18333e-05
1.36048e-07
1.18004e-05
1.54599e-07
1.18288e-05
1.3921e-07
1.20697e-05
1.89522e-07
1.18951e-05
3.33472e-07
1.21057e-05
9.27785e-08
1.19043e-05
-4.57542e-09
1.23397e-05
2.6251e-08
1.21692e-05
1.04533e-08
1.24083e-05
3.7727e-08
1.22399e-05
-2.14034e-08
1.23123e-05
-7.76855e-08
1.25351e-05
-2.3283e-08
1.24685e-05
9.12754e-09
1.25768e-05
5.07742e-08
1.20578e-05
1.09615e-08
1.24853e-05
-5.0504e-09
1.22712e-05
4.39003e-08
1.23854e-05
5.20386e-09
1.24661e-05
5.44007e-08
1.254e-05
-9.18827e-08
1.25084e-05
1.60923e-07
1.25623e-05
1.12667e-07
1.25772e-05
8.91758e-08
1.26109e-05
-1.38456e-07
1.23398e-05
-2.84577e-07
1.22364e-05
-3.37621e-07
1.25328e-05
-5.66486e-07
1.23416e-05
-2.83162e-07
1.24796e-05
4.46621e-08
1.20444e-05
1.08671e-08
1.22528e-05
-1.60854e-07
1.20145e-05
1.61819e-07
1.23254e-05
-4.77518e-07
1.25939e-05
-1.89632e-06
1.04987e-05
-2.3627e-07
1.25672e-05
-1.40996e-06
1.14246e-05
-2.97688e-07
1.11724e-05
-1.13381e-07
1.25417e-05
-8.34783e-08
1.23991e-05
-7.18829e-07
1.15972e-05
-1.17188e-06
1.1916e-05
-1.01006e-06
1.17054e-05
-1.13071e-06
1.12872e-05
-6.0848e-07
1.19529e-05
-1.6168e-06
1.09701e-05
-7.71345e-07
1.10354e-05
-1.32945e-06
1.07658e-05
-1.45401e-06
9.88203e-06
-2.36043e-06
9.07697e-06
-1.26038e-07
1.16592e-05
-3.67569e-07
1.16465e-05
1.15651e-07
1.1596e-05
5.12268e-08
1.17497e-05
1.89219e-07
1.2127e-05
-3.07907e-07
1.25736e-05
4.92291e-07
1.25072e-05
4.4708e-07
1.27305e-05
5.17204e-07
1.26329e-05
6.21278e-07
4.55231e-06
3.27992e-07
4.19634e-06
1.78012e-06
5.74487e-06
1.82369e-06
5.28312e-06
1.83867e-06
5.49298e-06
1.73252e-06
5.68645e-06
1.92841e-06
5.58699e-06
1.80631e-06
5.85688e-06
9.44395e-07
3.81294e-06
4.33487e-07
3.75298e-06
3.94246e-09
3.68049e-06
2.73769e-08
3.67667e-06
2.27509e-07
3.83824e-06
-4.91881e-07
2.37595e-06
-3.49573e-08
3.64796e-06
-2.11854e-07
3.29985e-06
-3.22806e-07
3.08934e-06
-4.02468e-07
2.76821e-06
-4.53018e-07
2.43124e-06
-4.09171e-07
2.54932e-06
-4.06191e-07
2.16216e-06
-4.16085e-07
2.79464e-06
1.63945e-06
4.98593e-06
1.9832e-06
5.22101e-06
-5.04988e-08
2.90374e-06
2.88654e-07
1.44797e-06
9.76877e-09
1.71495e-06
1.3513e-07
1.46824e-06
2.17585e-07
1.43656e-06
1.63112e-07
1.28647e-06
3.19446e-07
1.62512e-06
5.24747e-07
2.16007e-06
6.53525e-07
2.74079e-06
3.00273e-07
2.0032e-06
4.62364e-07
2.50901e-06
6.17176e-07
2.92106e-06
7.60754e-07
2.78047e-06
2.31693e-07
1.30202e-06
8.09804e-07
3.65719e-06
7.71743e-07
3.31266e-06
3.19663e-07
1.65897e-06
1.27615e-07
1.32982e-06
5.54066e-08
1.27206e-06
1.80337e-07
1.34501e-06
1.18027e-07
1.26857e-06
5.30063e-07
2.09925e-06
7.18848e-07
2.38796e-06
6.60604e-07
2.25821e-06
6.61109e-07
2.38712e-06
2.05624e-07
1.3973e-06
6.2294e-07
2.48795e-06
9.63703e-07
3.20356e-06
8.34777e-07
3.10121e-06
2.20743e-07
1.32645e-06
2.51671e-07
1.42628e-06
9.55829e-07
3.42669e-06
1.54212e-06
6.54908e-06
1.71759e-06
6.27861e-06
1.65893e-06
6.26961e-06
1.57428e-06
6.36212e-06
1.78054e-06
6.11167e-06
1.73059e-06
6.07294e-06
1.52997e-06
6.50616e-06
1.5253e-06
6.49413e-06
1.60173e-06
6.24001e-06
1.66709e-06
6.04407e-06
1.75014e-06
5.9655e-06
2.51166e-08
1.25366e-05
1.83339e-08
1.26124e-05
1.44186e-07
1.24507e-05
-6.07844e-07
9.9528e-06
-1.06124e-06
1.04061e-05
-4.75848e-07
1.12885e-05
2.43264e-07
1.20463e-05
4.1342e-07
1.26457e-05
3.61535e-07
1.25721e-05
7.07127e-07
1.25069e-05
7.30151e-07
1.26136e-05
7.28027e-07
1.2648e-05
6.55964e-07
4.61783e-06
8.92313e-08
3.75061e-06
1.89926e-06
5.52883e-06
1.8384e-06
5.69899e-06
-3.90003e-07
2.28635e-06
-3.29987e-07
1.95628e-06
-3.27974e-07
1.83076e-06
-2.51208e-07
1.68228e-06
-2.932e-07
1.93211e-06
-2.29046e-07
2.04614e-06
-3.66132e-07
1.55391e-06
-1.44323e-07
1.7394e-06
-8.3758e-08
1.23975e-06
-1.39964e-07
1.49281e-06
-3.93269e-08
1.40441e-06
-2.60054e-07
1.25117e-06
3.65855e-08
1.17971e-06
-2.32027e-07
1.4258e-06
1.28155e-07
1.12247e-06
-4.42135e-08
9.95218e-07
-3.56546e-08
9.8207e-07
-3.49914e-08
1.07362e-06
3.51486e-08
1.04249e-06
-1.38592e-07
1.08573e-06
-2.88812e-08
1.11606e-06
-6.49462e-08
8.78464e-07
-2.15927e-07
8.16926e-07
1.80313e-09
9.879e-07
-2.88393e-08
9.22934e-07
-7.9391e-08
8.3358e-07
-2.22256e-07
1.01901e-06
-9.28399e-08
9.47967e-07
-1.59355e-07
8.83282e-07
-4.37165e-07
1.05788e-06
-3.43635e-07
1.134e-06
-3.55219e-07
9.04798e-07
-4.60981e-08
1.00491e-07
-4.22885e-07
5.92947e-07
-4.35643e-07
8.08732e-07
-1.06346e-07
3.20427e-07
-1.86643e-11
-1.76324e-11
-4.71862e-07
8.9859e-07
-3.93611e-07
1.30437e-06
-3.93795e-07
1.30848e-06
-3.5306e-07
2.98363e-06
-2.43003e-07
3.19729e-06
-4.39002e-07
2.72986e-06
-1.18411e-07
3.44275e-06
-3.84195e-07
2.87136e-06
-4.51761e-07
2.61629e-06
-2.88666e-07
3.0511e-06
3.473e-07
1.92083e-06
2.68346e-08
1.4215e-06
1.53911e-07
1.22407e-06
1.73769e-07
1.25427e-06
1.11273e-07
1.20442e-06
8.88983e-07
3.5213e-06
1.62331e-06
6.05044e-06
-5.79354e-07
1.06087e-05
-1.96101e-07
1.05644e-05
2.46603e-07
1.19578e-05
1.70081e-07
1.13215e-05
3.09942e-07
1.23761e-05
4.21942e-07
1.26216e-05
2.59282e-07
1.26088e-05
2.3588e-07
1.25974e-05
2.41693e-07
1.24786e-05
2.88304e-07
1.25564e-05
5.52651e-07
1.25531e-05
5.58391e-07
1.1833e-05
1.42312e-06
1.20334e-05
3.24686e-07
3.97869e-06
5.16983e-09
3.38961e-06
1.98132e-06
5.46167e-06
-5.64456e-07
2.0932e-06
-3.4414e-07
1.69699e-06
5.97769e-08
1.11426e-06
-2.47431e-07
5.8216e-07
-3.23992e-07
1.53266e-06
-1.16595e-07
-2.63324e-08
-3.3291e-07
1.15697e-06
1.25916e-07
1.17297e-06
-1.84281e-08
1.11526e-05
1.79804e-08
1.10026e-05
-5.55298e-08
1.00039e-05
-1.3446e-08
1.06474e-05
-1.75804e-07
9.97752e-06
3.45885e-07
1.07639e-05
2.07439e-07
1.09013e-05
2.90039e-07
1.14552e-05
-3.69031e-07
9.87613e-06
-7.01967e-07
8.73652e-06
-3.87847e-07
9.15307e-06
-5.78118e-07
9.36648e-06
-9.41069e-07
9.36652e-06
2.94501e-07
1.18995e-05
5.16361e-07
1.22734e-05
7.30365e-07
1.21677e-05
3.38718e-07
1.23249e-05
9.92804e-07
1.14087e-05
9.70821e-07
1.22978e-05
-6.54465e-07
7.76266e-06
-1.45586e-06
8.8196e-06
3.60505e-07
1.24762e-05
-5.66499e-07
8.35835e-06
-2.60812e-06
7.92462e-06
-1.58078e-06
7.38488e-06
-1.03196e-06
8.55496e-06
-1.02941e-06
7.56517e-06
-2.12687e-07
8.80556e-06
-8.00656e-07
7.75451e-06
-1.15986e-06
6.81753e-06
-1.07476e-06
7.13611e-06
-1.66866e-06
6.47934e-06
-1.45971e-06
6.51435e-06
-2.03378e-06
5.72129e-06
-1.63628e-06
6.08921e-06
-1.84412e-06
6.03759e-06
-1.46247e-06
6.33643e-06
-2.21413e-06
5.72155e-06
-1.79052e-06
5.98601e-06
-1.03055e-06
6.59867e-06
-2.02793e-06
5.66322e-06
-1.20308e-06
6.55119e-06
-1.85862e-06
5.86733e-06
-7.05484e-07
7.196e-06
-1.78555e-06
5.88216e-06
-1.74715e-06
6.00173e-06
-1.34701e-06
6.22731e-06
-1.46326e-06
6.20686e-06
-1.6142e-06
6.08234e-06
-2.0766e-06
5.49465e-06
-3.50041e-07
8.80476e-06
-4.10011e-07
8.32113e-06
-1.74899e-07
9.35017e-06
1.1332e-06
7.96676e-06
-2.70114e-07
7.5864e-06
3.25077e-07
9.34532e-06
-3.38277e-08
9.59806e-06
1.71353e-06
9.47097e-06
2.0252e-07
1.01189e-05
6.5751e-07
1.13033e-05
-4.80399e-07
7.77776e-06
1.26585e-06
1.09094e-05
4.89607e-07
1.04109e-05
8.23489e-07
1.08554e-05
-4.63196e-07
7.54831e-06
1.82044e-06
1.03831e-05
3.14685e-07
9.83273e-06
-7.20961e-07
6.99003e-06
-1.32312e-07
8.36628e-06
9.85424e-07
1.008e-05
2.49752e-08
9.30707e-06
7.89772e-07
1.03701e-05
6.00509e-07
9.83489e-06
7.94375e-07
9.1615e-06
-2.49721e-07
9.4976e-06
-8.97117e-07
6.57189e-06
2.06846e-07
1.23292e-05
-4.48e-07
2.04036e-06
-9.51866e-08
6.5877e-07
-1.31058e-07
5.20011e-07
-1.75861e-07
6.45707e-07
-1.01136e-07
4.86533e-07
-4.18851e-07
9.65147e-07
-4.5548e-07
5.14505e-07
-4.64036e-07
7.54232e-07
-3.72122e-07
6.0959e-07
-1.17114e-08
1.86654e-07
-2.84379e-07
7.33689e-08
-3.75445e-07
2.8539e-07
-2.97546e-07
1.92878e-07
-2.4637e-07
1.37745e-07
-3.49502e-07
1.7949e-07
-1.8769e-07
-2.22979e-08
3.49512e-08
7.50055e-07
-4.06226e-07
3.34223e-07
-2.51377e-07
2.93393e-07
-3.2257e-07
2.87725e-07
-1.54645e-07
1.39139e-07
-1.52743e-07
4.6424e-08
-1.20999e-07
1.59623e-08
-1.99099e-07
-4.4064e-10
-1.62386e-07
-1.1305e-08
-2.44824e-07
7.40054e-08
-1.61688e-07
1.80196e-08
-1.96406e-07
4.68371e-07
-2.07414e-07
1.03932e-08
-6.57666e-09
-2.95323e-09
-9.27797e-08
-7.44736e-10
-2.38219e-07
8.2323e-07
-9.37572e-08
1.73824e-08
-3.16246e-08
1.56381e-08
-2.85238e-08
-1.13429e-08
-7.60277e-08
2.48681e-08
-6.40651e-08
-1.9495e-08
-5.19985e-08
-5.84484e-09
-5.37469e-08
3.29463e-09
-1.95799e-08
-4.24045e-09
-1.10575e-07
6.38987e-08
-3.45365e-08
8.08625e-09
-2.60891e-09
1.41539e-12
-6.67167e-08
3.26718e-08
-2.37874e-08
1.66789e-08
-5.43025e-08
3.4385e-08
-8.82938e-08
7.15781e-08
-4.70767e-08
8.05213e-08
-8.09288e-08
8.55442e-08
-1.2698e-07
1.68726e-07
-4.56935e-09
6.19483e-09
-6.10277e-09
-1.23301e-09
-1.25409e-07
2.67801e-07
-1.84649e-08
9.97226e-10
-6.65153e-10
-3.15662e-10
-1.64726e-07
2.5071e-07
-2.57291e-07
4.17913e-07
-6.07661e-08
1.7181e-07
-1.45452e-09
-2.97762e-10
-2.05018e-10
-2.03664e-11
-7.28426e-08
1.54399e-07
-7.72383e-08
2.42286e-07
-1.2755e-07
3.77595e-07
-3.20068e-08
3.04649e-08
-3.26673e-09
3.42192e-09
-1.19578e-08
1.10684e-08
-1.03277e-08
1.23424e-08
-3.96976e-09
3.15868e-09
